 took:92us.
12109,91,183
12110,91,184
12111,92,1617
12112,91,183
12113,92,183
12114,91,183
12115,92,183
12116,91,183
12117,91,183
12118,92,183
12119,91,183
12120,92,183
12121,91,183
12122,91,183
12123,92,183
12124,91,183
12125,92,183
12126,91,183
12127,91,183
12128,92,183
12129,91,183
12130,92,183
12131,91,183
12132,91,183
12133,92,183
12134,91,183
12135,92,183
12136,91,183
12137,91,183
12138,92,976
12139,92,183
12140,91,183
12141,92,183
12142,92,183
12143,91,183
12144,92,183
12145,91,183
12146,92,183
12147,92,183
12148,91,183
12149,92,183
12150,91,183
12151,92,183
12152,92,183
12153,91,183
12154,92,183
12155,91,183
12156,92,183
12157,92,183
12158,91,183
12159,92,183
12160,91,183
12161,92,183
12162,92,183
12163,92,183
12164,92,183
12165,92,183
12166,91,183
12167,92,183
12168,91,183
12169,92,183
12170,92,183
12171,91,183
12172,92,183
12173,91,183
12174,92,183
12175,92,183
12176,91,183
12177,92,183
12178,91,183
12179,92,183
12180,91,1221
12181,92,183
12182,92,183
12183,92,183
12184,91,183
12185,92,183
12186,92,183
12187,92,183
12188,92,183
12189,91,183
12190,92,183
12191,92,183
12192,92,183
12193,92,183
12194,91,183
12195,92,183
12196,92,183
12197,92,183
12198,92,183
12199,91,183
12200,92,183
12201,92,183
12202,92,183
12203,92,183
12204,91,183
12205,92,183
12206,92,183
12207,92,183
12208,92,183
12209,91,183
12210,92,183
12211,92,183
12212,92,183
12213,92,183
12214,91,275
12215,92,183
12216,92,183
12217,92,183
12218,92,183
12219,91,183
12220,92,183
12221,92,183
12222,92,183
12223,92,183
12224,91,183
12225,92,183
12226,92,183
12227,92,183
12228,92,183
12229,91,183
12230,92,183
12231,92,183
12232,92,183
12233,92,183
12234,91,183
12235,92,183
12236,92,183
12237,92,183
12238,92,183
12239,91,183
12240,92,183
12241,92,183
12242,92,183
12243,92,183
12244,91,183
12245,91,183
12246,92,183
12247,92,183
12248,92,183
12249,91,183
12250,92,183
12251,92,183
12252,92,183
12253,92,183
12254,91,183
12255,92,183
12256,92,183
12257,92,1220
12258,92,183
12259,92,183
12260,92,183
12261,92,183
12262,91,183
12263,92,183
12264,91,183
12265,91,183
12266,92,183
12267,92,183
12268,92,183
12269,92,183
12270,91,183
12271,92,183
12272,92,183
12273,92,183
12274,92,183
12275,91,183
12276,91,184
12277,92,183
12278,92,183
12279,92,183
12280,91,183
12281,92,183
12282,92,183
12283,92,183
12284,92,183
12285,91,183
12286,92,183
12287,92,183
12288,92,183
12289,92,183
12290,91,183
12291,92,183
12292,92,183
12293,92,183
12294,92,183
12295,91,183
12296,92,183
12297,92,183
12298,92,183
12299,92,183
12300,91,183
12301,92,183
12302,92,183
12303,92,214
12304,92,183
12305,91,183
12306,92,183
12307,92,183
12308,92,183
12309,92,183
12310,91,183
12311,92,183
12312,92,183
12313,92,183
12314,92,183
12315,91,183
12316,92,183
12317,92,183
12318,92,183
12319,92,183
12320,91,183
12321,92,183
12322,92,183
12323,92,183
12324,92,183
12325,91,183
12326,92,183
12327,92,183
12328,92,183
12329,92,183
12330,91,183
12331,92,183
12332,92,183
12333,92,183
12334,92,183
12335,92,1190
12336,92,183
12337,92,183
12338,92,183
12339,91,184
12340,91,977
12341,92,183
12342,92,183
12343,92,183
12344,92,183
12345,122,183
12346,92,183
12347,92,183
12348,92,183
12349,92,183
12350,91,184
12351,92,183
12352,92,183
12353,92,183
12354,92,183
12355,91,184
12356,92,183
12357,92,183
12358,92,183
12359,92,183
12360,91,184
12361,92,183
12362,92,183
12363,92,183
12364,92,183
12365,91,184
12366,92,183
12367,92,183
12368,92,183
12369,92,183
12370,91,184
12371,92,183
12372,92,183
12373,92,183
12374,92,183
12375,91,184
12376,92,183
12377,92,183
12378,92,183
12379,92,183
12380,91,184
12381,92,183
12382,92,183
12383,92,183
12384,92,183
12385,91,184
12386,92,183
12387,92,183
12388,92,183
12389,92,183
12390,91,184
12391,92,183
12392,92,183
12393,92,183
12394,92,183
12395,91,184
12396,92,183
12397,92,183
12398,92,183
12399,92,183
12400,91,184
12401,92,183
12402,92,183
12403,92,183
12404,92,183
12405,91,184
12406,92,183
12407,92,183
12408,92,183
12409,92,183
12410,91,184
12411,91,977
12412,91,183
12413,92,183
12414,91,183
12415,92,183
12416,91,184
12417,91,183
12418,92,183
12419,91,183
12420,92,183
12421,91,184
12422,91,183
12423,92,183
12424,91,183
12425,92,183
12426,91,184
12427,91,183
12428,92,183
12429,91,183
12430,92,183
12431,91,184
12432,91,183
12433,92,183
12434,91,183
12435,92,183
12436,91,184
12437,91,183
12438,92,183
12439,91,183
12440,92,183
12441,91,184
12442,91,183
12443,92,183
12444,91,183
12445,92,183
12446,91,184
12447,91,183
12448,92,183
12449,91,183
12450,92,183
12451,91,184
12452,91,183
12453,92,183
12454,91,183
12455,92,183
12456,91,184
12457,91,183
12458,92,183
12459,91,183
12460,92,183
12461,91,184
12462,91,183
12463,92,183
12464,91,183
12465,92,183
12466,91,184
12467,91,183
12468,92,183
12469,91,183
12470,92,183
12471,91,184
12472,91,183
12473,92,183
12474,91,183
12475,92,183
12476,91,184
12477,91,183
12478,92,183
12479,91,183
12480,92,183
12481,91,184
12482,91,183
12483,92,183
12484,91,183
12485,92,183
12486,91,184
12487,91,183
12488,92,183
12489,91,183
12490,92,183
12491,91,184
12492,91,183
12493,92,183
12494,91,183
12495,92,183
12496,91,184
12497,91,183
12498,92,183
12499,91,183
12500,92,183
12501,91,184
12502,91,183
12503,91,1221
12504,92,183
12505,91,183
12506,92,183
12507,91,184
12508,91,183
12509,92,183
12510,92,183
12511,92,183
12512,91,184
12513,91,183
12514,92,183
12515,91,183
12516,92,183
12517,91,184
12518,91,183
12519,92,183
12520,91,183
12521,92,183
12522,91,184
12523,91,183
12524,92,183
12525,91,183
12526,92,183
12527,91,184
12528,91,183
12529,92,183
12530,91,183
12531,92,183
12532,91,184
12533,91,183
12534,92,183
12535,91,183
12536,92,183
12537,91,184
12538,91,183
12539,92,183
12540,91,183
12541,92,183
12542,91,184
12543,91,183
12544,92,183
12545,91,183
12546,92,183
12547,91,184
12548,91,183
12549,92,183
12550,91,183
12551,92,183
12552,91,184
12553,91,183
12554,92,183
12555,91,183
12556,92,183
12557,91,184
12558,91,183
12559,92,183
12560,91,183
12561,92,183
12562,91,184
12563,91,183
12564,92,183
12565,91,183
12566,92,183
12567,92,183
12568,91,183
12569,92,183
12570,91,183
12571,92,183
12572,91,184
12573,91,183
12574,92,183
12575,91,183
12576,92,183
12577,91,184
12578,91,183
12579,92,183
12580,91,183
12581,92,183
12582,92,1221
12583,91,183
12584,92,183
12585,91,184
12586,91,183
12587,92,183
12588,91,183
12589,92,183
12590,91,184
12591,91,183
12592,92,183
12593,91,183
12594,92,183
12595,91,184
12596,91,183
12597,92,183
12598,91,183
12599,92,183
12600,91,184
12601,91,183
12602,92,183
12603,91,183
12604,92,183
12605,91,184
12606,92,183
12607,92,183
12608,91,183
12609,91,183
12610,91,184
12611,91,183
12612,92,183
12613,91,183
12614,91,183
12615,91,184
12616,91,183
12617,92,183
12618,91,183
12619,91,183
12620,91,184
12621,91,183
12622,92,183
12623,91,183
12624,91,183
12625,91,184
12626,91,183
12627,92,183
12628,91,183
12629,91,183
12630,91,184
12631,91,183
12632,92,183
12633,91,183
12634,91,183
12635,91,184
12636,91,183
12637,92,183
12638,91,183
12639,91,183
12640,91,184
12641,91,183
12642,92,183
12643,91,183
12644,91,183
12645,91,184
12646,91,183
12647,92,183
12648,91,183
12649,91,183
12650,91,184
12651,91,183
12652,92,183
12653,91,183
12654,91,183
12655,91,184
12656,91,183
12657,92,183
12658,91,183
12659,91,183
12660,91,184
12661,91,183
12662,92,183
12663,91,183
12664,91,183
12665,91,184
12666,91,183
12667,92,183
12668,91,183
12669,91,183
12670,91,184
12671,91,183
12672,92,183
12673,91,183
12674,91,183
12675,91,184
12676,91,183
12677,92,274
12678,91,183
12679,91,183
12680,91,184
12681,91,183
12682,92,183
12683,91,183
12684,91,183
12685,91,184
12686,91,183
12687,92,183
12688,91,183
12689,92,1221
12690,91,183
12691,91,183
12692,91,183
12693,91,184
12694,91,183
12695,91,183
12696,91,183
12697,91,183
12698,91,184
12699,91,183
12700,91,183
12701,91,183
12702,91,183
12703,91,184
12704,91,183
12705,91,183
12706,91,183
12707,91,183
12708,91,184
12709,91,183
12710,91,183
12711,91,183
12712,91,183
12713,91,184
12714,91,183
12715,91,183
12716,91,183
12717,91,183
12718,91,184
12719,91,183
12720,91,183
12721,91,183
12722,91,183
12723,91,184
12724,91,183
12725,91,183
12726,91,183
12727,91,183
12728,91,184
12729,91,183
12730,91,183
12731,91,183
12732,91,183
12733,91,184
12734,91,183
12735,91,183
12736,91,183
12737,91,183
12738,91,184
12739,91,183
12740,91,183
12741,91,183
12742,91,183
12743,91,184
12744,91,183
12745,91,183
12746,91,183
12747,91,183
12748,91,184
12749,91,183
12750,91,183
12751,91,183
12752,91,183
12753,91,184
12754,91,183
12755,91,183
12756,91,183
12757,91,183
12758,91,184
12759,854,183
12760,91,183
12761,92,183
12762,91,183
12763,91,183
12764,91,184
12765,91,183
12766,92,183
12767,91,183
12768,91,183
12769,91,184
12770,91,183
12771,91,1221
12772,91,184
12773,91,183
12774,92,183
12775,91,183
12776,91,183
12777,91,184
12778,91,183
12779,92,183
12780,91,183
12781,91,183
12782,91,184
12783,91,183
12784,92,183
12785,91,183
12786,91,183
12787,91,184
12788,91,183
12789,92,183
12790,91,183
12791,91,183
12792,91,184
12793,91,183
12794,92,183
12795,91,183
12796,91,183
12797,91,184
12798,91,183
12799,92,183
12800,91,183
12801,91,183
12802,91,184
12803,91,183
12804,92,183
12805,91,183
12806,91,183
12807,91,184
12808,91,183
12809,92,183
12810,91,183
12811,91,183
12812,91,184
12813,91,183
12814,92,183
12815,91,183
12816,91,183
12817,91,184
12818,91,183
12819,92,183
12820,91,183
12821,91,183
12822,91,184
12823,91,183
12824,92,183
12825,91,183
12826,91,183
12827,91,184
12828,91,183
12829,92,183
12830,91,183
12831,91,183
12832,91,184
12833,91,183
12834,92,183
12835,91,183
12836,91,183
12837,92,183
12838,91,183
12839,91,183
12840,91,183
12841,91,183
12842,92,183
12843,91,183
12844,91,183
12845,91,183
12846,91,183
12847,92,183
12848,91,183
12849,91,183
12850,91,183
12851,91,183
12852,92,183
12853,91,183
12854,91,183
12855,91,183
12856,91,183
12857,92,183
12858,91,183
12859,91,183
12860,91,183
12861,91,183
12862,92,183
12863,91,183
12864,91,183
12865,91,977
12866,91,183
12867,91,183
12868,92,183
12869,91,183
12870,92,214
12871,91,183
12872,91,183
12873,92,183
12874,91,183
12875,92,183
12876,91,183
12877,91,183
12878,92,183
12879,91,183
12880,92,183
12881,91,183
12882,91,183
12883,92,183
12884,91,183
12885,92,183
12886,91,183
12887,91,183
12888,92,183
12889,91,183
12890,92,183
12891,91,183
12892,91,183
12893,92,183
12894,91,183
12895,92,183
12896,91,183
12897,92,183
12898,92,183
12899,92,183
12900,91,183
12901,92,183
12902,92,1221
12903,91,183
12904,92,183
12905,91,183
12906,92,183
12907,92,183
12908,91,183
12909,92,183
12910,91,183
12911,92,183
12912,92,183
12913,91,183
12914,92,183
12915,91,183
12916,92,183
12917,92,183
12918,91,183
12919,92,183
12920,92,183
12921,92,183
12922,92,183
12923,91,183
12924,92,183
12925,92,183
12926,92,183
12927,92,183
12928,91,183
12929,92,183
12930,92,183
12931,92,183
12932,92,183
12933,91,183
12934,92,183
12935,92,183
12936,92,183
12937,92,183
12938,91,183
12939,92,183
12940,92,183
12941,92,183
12942,92,183
12943,91,183
12944,92,183
12945,92,183
12946,92,183
12947,92,183
12948,91,183
12949,92,183
12950,92,183
12951,92,183
12952,92,183
12953,91,183
12954,92,183
12955,92,183
12956,92,183
12957,92,183
12958,91,183
12959,92,183
12960,92,183
12961,92,183
12962,92,183
12963,91,183
12964,92,183
12965,92,183
12966,92,183
12967,92,183
12968,91,275
12969,92,183
12970,92,183
12971,92,183
12972,92,183
12973,91,183
12974,92,183
12975,92,183
12976,92,183
12977,92,183
12978,91,183
12979,92,183
12980,92,183
12981,92,183
12982,92,183
12983,91,183
12984,92,183
12985,122,183
12986,92,183
12987,92,183
12988,91,183
12989,92,183
12990,92,183
12991,92,183
12992,92,183
12993,91,183
12994,92,183
12995,92,183
12996,92,183
12997,92,1220
12998,92,183
12999,92,183
13000,92,183
13001,91,183
13002,91,184
13003,92,183
13004,91,183
13005,92,183
13006,92,183
13007,92,183
13008,92,183
13009,91,183
13010,92,183
13011,92,183
13012,92,183
13013,92,183
13014,91,183
13015,92,183
13016,92,183
13017,92,183
13018,92,183
13019,91,183
13020,92,183
13021,92,183
13022,92,183
13023,92,183
13024,91,183
13025,92,183
13026,122,183
13027,92,183
13028,92,183
13029,91,183
13030,92,183
13031,92,183
13032,92,183
13033,92,183
13034,91,183
13035,92,183
13036,92,183
13037,91,183
13038,92,183
13039,92,183
13040,92,183
13041,92,183
13042,91,183
13043,92,183
13044,92,183
13045,92,183
13046,92,183
13047,91,183
13048,92,183
13049,92,183
13050,92,183
13051,92,183
13052,91,183
13053,92,183
13054,92,183
13055,92,183
13056,92,183
13057,91,183
13058,92,1220
13059,92,183
13060,92,183
13061,92,183
13062,92,183
13063,92,183
13064,92,183
13065,92,183
13066,92,183
13067,92,183
13068,92,183
13069,92,183
13070,91,977
13071,92,183
13072,92,183
13073,92,183
13074,91,184
13075,92,183
13076,92,183
13077,92,183
13078,92,183
13079,91,184
13080,92,183
13081,92,183
13082,92,183
13083,92,183
13084,91,184
13085,92,183
13086,92,183
13087,92,183
13088,92,183
13089,91,184
13090,92,183
13091,92,183
13092,92,183
13093,92,183
13094,91,184
13095,92,183
13096,92,183
13097,92,183
13098,92,183
13099,91,184
13100,92,183
13101,92,183
13102,92,183
13103,92,183
13104,91,275
13105,92,183
13106,92,183
13107,92,183
13108,92,183
13109,91,184
13110,92,183
13111,92,183
13112,92,183
13113,92,183
13114,91,184
13115,92,183
13116,92,183
13117,92,183
13118,92,183
13119,91,184
13120,92,183
13121,92,183
13122,92,183
13123,92,183
13124,91,184
13125,92,183
13126,92,183
13127,92,183
13128,92,183
13129,91,184
13130,92,183
13131,92,183
13132,92,183
13133,92,183
13134,91,184
13135,92,183
13136,92,183
13137,92,183
13138,92,183
13139,91,184
13140,92,183
13141,92,183
13142,92,183
13143,92,183
13144,91,184
13145,92,183
13146,92,183
13147,92,183
13148,92,183
13149,92,183
13150,92,183
13151,92,183
13152,91,184
13153,92,183
13154,92,183
13155,92,183
13156,92,183
13157,91,184
13158,92,183
13159,92,183
13160,92,183
13161,92,183
13162,91,184
13163,92,183
13164,92,183
13165,92,183
13166,92,183
13167,91,184
13168,92,183
13169,92,183
13170,92,183
13171,92,183
13172,91,184
13173,92,183
13174,92,183
13175,92,1220
13176,92,183
13177,92,183
13178,92,183
13179,92,183
13180,91,184
13181,92,183
13182,92,183
13183,92,183
13184,92,183
13185,91,184
13186,92,183
13187,92,183
13188,92,183
13189,92,183
13190,91,184
13191,92,183
13192,92,183
13193,92,183
13194,92,183
13195,91,184
13196,92,183
13197,91,183
13198,91,184
13199,92,183
13200,92,183
13201,91,183
13202,92,183
13203,91,184
13204,92,183
13205,92,183
13206,91,183
13207,92,183
13208,91,184
13209,92,183
13210,92,183
13211,91,183
13212,92,183
13213,91,184
13214,92,183
13215,92,183
13216,91,183
13217,92,183
13218,92,214
13219,91,183
13220,92,183
13221,91,183
13222,92,183
13223,91,184
13224,91,183
13225,92,183
13226,91,183
13227,92,183
13228,91,184
13229,91,183
13230,92,183
13231,91,183
13232,92,183
13233,91,184
13234,91,183
13235,92,183
13236,91,183
13237,92,183
13238,91,184
13239,91,183
13240,92,183
13241,91,183
13242,92,183
13243,91,184
13244,91,183
13245,92,183
13246,91,183
13247,92,183
13248,91,184
13249,91,183
13250,92,183
13251,91,183
13252,92,183
13253,91,184
13254,91,183
13255,92,183
13256,91,183
13257,92,183
13258,91,184
13259,91,183
13260,92,183
13261,91,183
13262,92,183
13263,91,184
13264,91,183
13265,92,183
13266,91,183
13267,92,183
13268,91,184
13269,91,183
13270,92,183
13271,91,183
13272,92,183
13273,91,184
13274,91,183
13275,92,976
13276,92,183
13277,91,183
13278,92,183
13279,91,184
13280,91,946
13281,91,183
13282,91,184
13283,91,183
13284,92,183
13285,91,183
13286,91,183
13287,91,184
13288,91,183
13289,92,183
13290,91,183
13291,91,183
13292,91,184
13293,91,183
13294,91,183
13295,91,184
13296,91,183
13297,91,183
13298,91,183
13299,91,183
13300,91,184
13301,91,183
13302,91,183
13303,91,183
13304,91,183
13305,91,184
13306,91,183
13307,91,183
13308,91,183
13309,91,1221
13310,92,183
13311,91,183
13312,91,183
13313,91,184
13314,91,183
13315,92,183
13316,91,183
13317,91,183
13318,91,184
13319,91,183
13320,92,183
13321,91,183
13322,91,183
13323,91,184
13324,91,183
13325,92,183
13326,91,183
13327,91,183
13328,91,184
13329,91,183
13330,92,183
13331,91,183
13332,91,183
13333,91,184
13334,91,183
13335,92,183
13336,91,183
13337,91,183
13338,91,184
13339,91,183
13340,92,183
13341,91,183
13342,91,183
13343,91,184
13344,91,183
13345,92,183
13346,91,183
13347,91,183
13348,91,184
13349,91,183
13350,92,183
13351,91,183
13352,91,183
13353,91,184
13354,91,183
13355,92,183
13356,91,183
13357,91,183
13358,91,184
13359,91,183
13360,92,183
13361,91,183
13362,91,183
13363,91,184
13364,91,183
13365,92,183
13366,91,183
13367,91,183
13368,91,184
13369,91,183
13370,92,183
13371,91,183
13372,91,183
13373,91,214
13374,91,183
13375,92,183
13376,91,183
13377,91,183
13378,91,184
13379,91,183
13380,91,977
13381,91,183
13382,91,183
13383,91,183
13384,92,183
13385,91,183
13386,91,183
13387,91,183
13388,91,183
13389,92,183
13390,91,183
13391,91,183
13392,92,183
13393,91,183
13394,92,183
13395,91,183
13396,91,183
13397,91,275
13398,91,183
13399,92,183
13400,91,183
13401,91,183
13402,91,183
13403,91,183
13404,92,1221
13405,92,183
13406,91,183
13407,92,183
13408,91,183
13409,91,183
13410,92,183
13411,91,183
13412,92,183
13413,91,183
13414,91,183
13415,92,183
13416,91,183
13417,92,183
13418,91,183
13419,91,183
13420,92,183
13421,91,1618
13422,91,183
13423,92,183
13424,92,183
13425,91,183
13426,92,183
13427,91,183
13428,92,183
13429,92,183
13430,91,183
13431,92,183
13432,91,183
13433,92,183
13434,92,183
13435,91,183
13436,92,183
13437,91,183
13438,92,183
13439,92,183
13440,91,183
13441,92,183
13442,91,183
13443,92,183
13444,92,183
13445,91,183
13446,92,183
13447,91,183
13448,92,183
13449,92,183
13450,91,183
13451,92,183
13452,91,183
13453,92,183
13454,92,183
13455,91,977
13456,92,183
13457,92,183
13458,91,183
13459,92,183
13460,92,183
13461,92,183
13462,92,183
13463,91,183
13464,92,183
13465,92,183
13466,92,183
13467,92,183
13468,91,183
13469,92,183
13470,92,183
13471,92,183
13472,92,183
13473,91,183
13474,92,183
13475,92,183
13476,92,183
13477,92,183
13478,91,183
13479,92,183
13480,92,183
13481,92,183
13482,92,183
13483,91,183
13484,92,183
13485,92,183
13486,92,183
13487,92,183
13488,91,183
13489,92,183
13490,92,183
13491,92,183
13492,92,183
13493,91,183
13494,92,183
13495,92,183
13496,92,183
13497,92,183
13498,91,183
13499,92,183
13500,92,183
13501,92,183
13502,92,183
13503,91,183
13504,92,183
13505,92,183
13506,91,183
13507,92,183
13508,92,183
13509,92,183
13510,92,183
13511,92,1220
13512,92,183
13513,92,183
13514,91,183
13515,92,183
13516,92,183
13517,92,183
13518,92,183
13519,91,183
13520,92,183
13521,92,183
13522,92,183
13523,92,977
13524,92,183
13525,92,183
13526,92,183
13527,92,183
13528,92,214
13529,92,183
13530,92,183
13531,92,183
13532,92,183
13533,92,183
13534,92,183
13535,92,183
13536,92,183
13537,92,183
13538,92,183
13539,92,183
13540,92,183
13541,92,183
13542,92,183
13543,92,183
13544,92,183
13545,91,214
13546,92,183
13547,92,183
13548,92,183
13549,92,183
13550,92,1220
13551,92,183
13552,92,183
13553,91,184
13554,92,183
13555,92,183
13556,92,183
13557,92,183
13558,91,184
13559,92,183
13560,92,183
13561,92,183
13562,92,183
13563,91,184
13564,92,183
13565,92,183
13566,92,183
13567,92,183
13568,91,184
13569,92,183
13570,92,183
13571,92,183
13572,92,183
13573,91,184
13574,92,183
13575,92,183
13576,92,183
13577,92,183
13578,91,184
13579,92,183
13580,92,183
13581,92,183
13582,92,183
13583,91,184
13584,92,1220
13585,92,183
13586,92,183
13587,92,183
13588,92,183
13589,92,1220
13590,92,183
13591,92,183
13592,91,184
13593,92,183
13594,91,977
13595,91,184
13596,91,183
13597,92,183
13598,91,183
13599,91,1221
13600,92,183
13601,91,183
13602,92,183
13603,91,184
13604,91,183
13605,92,183
13606,91,183
13607,92,183
13608,91,184
13609,91,183
13610,92,183
13611,91,977
13612,91,183
13613,92,183
13614,91,184
13615,91,183
13616,92,183
13617,91,183
13618,92,183
13619,91,184
13620,91,183
13621,92,183
13622,91,183
13623,92,183
13624,91,184
13625,91,183
13626,92,183
13627,91,183
13628,92,183
13629,91,184
13630,91,183
13631,92,183
13632,91,183
13633,92,183
13634,91,184
13635,91,183
13636,92,183
13637,91,183
13638,92,183
13639,91,184
13640,91,183
13641,92,183
13642,91,183
13643,92,183
13644,91,184
13645,91,183
13646,92,183
13647,91,183
13648,92,183
13649,91,184
13650,91,183
13651,92,183
13652,91,183
13653,92,183
13654,91,184
13655,91,183
13656,92,183
13657,91,183
13658,92,183
13659,91,184
13660,91,183
13661,92,183
13662,91,1221
13663,91,183
13664,91,184
13665,91,183
13666,92,183
13667,92,183
13668,91,183
13669,91,184
13670,91,183
13671,92,183
13672,91,183
13673,91,183
13674,91,184
13675,91,183
13676,92,183
13677,91,183
13678,91,183
13679,91,184
13680,91,183
13681,92,183
13682,91,183
13683,91,183
13684,91,184
13685,91,183
13686,92,183
13687,91,183
13688,91,183
13689,91,184
13690,91,183
13691,92,183
13692,91,183
13693,91,183
13694,91,184
13695,91,183
13696,92,183
13697,91,183
13698,91,183
13699,91,184
13700,91,183
13701,92,183
13702,91,183
13703,91,183
13704,91,184
13705,91,183
13706,91,183
13707,91,184
13708,91,183
13709,91,183
13710,91,183
13711,91,183
13712,91,184
13713,91,183
13714,91,183
13715,91,183
13716,91,183
13717,91,184
13718,91,183
13719,91,183
13720,91,183
13721,91,183
13722,91,184
13723,91,183
13724,91,183
13725,91,183
13726,91,183
13727,91,184
13728,91,183
13729,91,946
13730,92,183
13731,91,183
13732,91,183
13733,91,184
13734,91,275
13735,92,183
13736,91,183
13737,91,183
13738,91,184
13739,91,183
13740,92,183
13741,91,183
13742,91,183
13743,91,184
13744,91,183
13745,92,183
13746,91,183
13747,91,183
13748,91,184
13749,91,183
13750,92,183
13751,91,183
13752,91,183
13753,91,184
13754,91,183
13755,92,183
13756,91,183
13757,91,183
13758,91,184
13759,91,183
13760,92,183
13761,91,183
13762,91,183
13763,91,184
13764,91,183
13765,92,183
13766,91,183
13767,91,183
13768,92,183
13769,91,183
13770,91,183
13771,91,184
13772,91,183
13773,92,183
13774,91,183
13775,91,183
13776,91,184
13777,91,183
13778,92,183
13779,91,183
13780,91,183
13781,91,184
13782,91,183
13783,92,183
13784,91,183
13785,91,183
13786,91,184
13787,91,183
13788,92,183
13789,91,183
13790,92,976
13791,92,183
13792,91,183
13793,91,183
13794,92,183
13795,91,183
13796,92,183
13797,91,183
13798,91,183
13799,92,183
13800,91,183
13801,92,183
13802,91,183
13803,91,183
13804,92,183
13805,91,183
13806,92,183
13807,91,183
13808,91,183
13809,92,183
13810,91,183
13811,92,183
13812,91,183
13813,91,183
13814,92,976
13815,92,183
13816,91,183
13817,92,183
13818,92,183
13819,122,183
13820,92,183
13821,91,183
13822,92,183
13823,92,183
13824,92,976
13825,92,183
13826,92,183
13827,91,183
13828,92,183
13829,92,183
13830,92,183
13831,92,183
13832,91,183
13833,92,183
13834,92,183
13835,92,183
13836,92,976
13837,92,183
13838,91,183
13839,92,183
13840,92,183
13841,92,183
13842,92,183
13843,91,1221
13844,92,183
13845,92,183
13846,91,183
13847,92,183
13848,92,183
13849,92,183
13850,92,183
13851,91,183
13852,92,183
13853,92,183
13854,92,183
13855,92,183
13856,91,183
13857,92,183
13858,92,183
13859,92,183
13860,92,183
13861,92,183
13862,92,183
13863,92,183
13864,92,183
13865,92,976
13866,92,183
13867,92,183
13868,92,183
13869,92,183
13870,91,214
13871,92,183
13872,92,183
13873,92,183
13874,92,183
13875,91,184
13876,92,183
13877,92,976
13878,92,183
13879,92,183
13880,92,183
13881,91,184
13882,92,183
13883,92,183
13884,824,183
13885,91,183
13886,92,183
13887,91,184
13888,92,183
13889,92,183
13890,91,183
13891,92,183
13892,91,184
13893,92,183
13894,92,183
13895,91,183
13896,92,183
13897,91,184
13898,92,183
13899,92,183
13900,91,183
13901,92,183
13902,91,184
13903,92,183
13904,92,183
13905,91,183
13906,92,183
13907,91,184
13908,92,183
13909,92,183
13910,91,183
13911,92,183
13912,91,184
13913,92,183
13914,92,183
13915,91,183
13916,92,183
13917,91,184
13918,92,183
13919,92,183
13920,91,183
13921,92,183
13922,91,184
13923,92,183
13924,92,183
13925,91,183
13926,92,183
13927,91,184
13928,92,183
13929,92,183
13930,91,183
13931,92,183
13932,91,184
13933,92,183
13934,92,183
13935,91,183
13936,92,183
13937,91,184
13938,92,183
13939,92,183
13940,91,183
13941,92,183
13942,91,214
13943,92,183
13944,92,183
13945,91,183
13946,92,183
13947,91,184
13948,92,183
13949,92,183
13950,91,183
13951,92,183
13952,91,184
13953,92,183
13954,91,184
13955,91,183
13956,92,183
13957,91,184
13958,91,183
13959,92,183
13960,91,183
13961,92,183
13962,91,184
13963,91,183
13964,92,183
13965,91,183
13966,92,183
13967,91,184
13968,91,183
13969,92,183
13970,91,183
13971,92,183
13972,91,184
13973,91,183
13974,92,183
13975,91,183
13976,92,183
13977,91,184
13978,91,183
13979,183,183
13980,91,183
13981,92,183
13982,91,184
13983,91,183
13984,92,183
13985,91,183
13986,92,183
13987,91,184
13988,91,183
13989,92,183
13990,91,183
13991,92,183
13992,91,184
13993,91,183
13994,92,183
13995,91,183
13996,92,1220
13997,92,183
13998,91,184
13999,91,183
14000,92,183
14001,824,183
14002,91,183
14003,92,183
14004,91,183
14005,91,183
14006,91,184
14007,91,183
14008,92,183
14009,91,183
14010,91,183
14011,91,184
14012,91,183
14013,92,183
14014,91,183
14015,91,183
14016,91,184
14017,91,183
14018,92,183
14019,91,183
14020,92,213
14021,91,184
14022,91,183
14023,92,183
14024,91,183
14025,91,214
14026,91,183
14027,91,183
14028,91,183
14029,91,184
14030,91,183
14031,91,183
14032,91,183
14033,91,183
14034,91,184
14035,91,183
14036,91,183
14037,91,183
14038,91,183
14039,91,184
14040,91,1221
14041,91,183
14042,91,184
14043,91,183
14044,92,183
14045,91,183
14046,91,183
14047,91,184
14048,91,183
14049,92,183
14050,91,183
14051,91,183
14052,91,184
14053,91,183
14054,92,183
14055,91,946
14056,91,183
14057,91,183
14058,91,184
14059,91,183
14060,92,183
14061,91,183
14062,91,183
14063,91,184
14064,91,183
14065,92,183
14066,91,183
14067,91,183
14068,91,184
14069,91,183
14070,91,183
14071,91,183
14072,91,183
14073,92,183
14074,91,183
14075,91,183
14076,91,183
14077,91,183
14078,92,183
14079,91,183
14080,91,183
14081,91,183
14082,91,183
14083,92,183
14084,91,183
14085,91,183
14086,92,183
14087,91,183
14088,92,183
14089,92,977
14090,92,183
14091,91,183
14092,92,183
14093,91,183
14094,92,183
14095,92,183
14096,91,183
14097,92,183
14098,91,183
14099,92,183
14100,92,183
14101,91,183
14102,92,183
14103,91,183
